LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID35492,35492,3,0.8539807796478271,5.693817676292851,0.6331449344053554,0.0,272.0,272,0.44200794965783585,1,,232.81903276131044,255.0,0.0,255.0,149237.0,53.4811737874932,0.9616755654388286,4.268241113405601,-0.0030195552090087332,-0.010094450262287362,0.49077332924342404,0.4014571713596163,1.5792146377751828,1.2224799163041986,0.6137761849090594,3.1977587964019905,0.7542728800116469,0.9235760634462871,4.081696279500909
ID35499,35499,3,0.8389105796813965,5.7348132004794445,0.6357107129388757,0.0,273.0,273,0.434701529902664,1,,236.71955128205127,255.0,0.0,255.0,147713.0,48.106021245320484,0.9574616258934474,4.813852797091492,-7.526686608082005E-4,-0.010792457638700055,0.48463474771107745,0.39354189356517133,1.5504907097167295,1.2314692682923247,0.593652375567779,3.089132215743045,0.7817521436302964,0.9343891402714932,4.009316964479691
ID35505,35505,3,0.8253129124641418,5.7831503191426314,0.6380129858819957,0.0,274.0,274,0.44235286422429615,1,,235.85625,255.0,13.0,255.0,150948.0,46.577560385397916,0.9666935922551326,4.97797583880108,-4.8022346936508456E-4,-0.013558101484078799,0.490510840523418,0.40083038048386793,-1.549373582657699,1.223736683659784,0.6147344615443585,3.158975074057499,0.7741141853641742,0.9303843364757065,4.029047793316747
ID35512,35512,3,0.8425495028495789,5.808301331207848,0.6190967816723691,0.0,275.0,275,0.44269751006093677,1,,235.67567567567568,255.0,0.0,255.0,148240.0,48.37472885155651,0.9617513434336886,4.77688796578994,-0.0028728080312885275,-0.013361264637222384,0.4949307413183599,0.3973117870213678,-1.5564200935735495,1.2456986112313402,0.6156927381796575,3.1428740214874114,0.7832852509966709,0.9490398818316104,4.005391367758018
ID35517,35517,3,0.8748801946640015,5.850789433427956,0.6359919967344487,0.0,276.0,276,0.440798623315934,1,,237.75555555555556,255.0,19.0,255.0,149786.0,42.58548599858185,0.9644590937104871,5.482010764381524,-0.0011004063560296944,-0.011542452399695846,0.49594524439208754,0.3936612795405804,1.6816256823115203,1.259827344388244,0.6104222166855124,3.1137227560704814,0.7911891344439188,0.938144329896907,3.9853344636502515
ID35523,35523,3,0.8781924247741699,5.867986349889052,0.6399893728368328,0.0,277.0,277,0.43662693365921335,1,,238.38755980861245,255.0,16.0,255.0,149469.0,43.00302431905722,0.9567948068089629,5.421108585805356,-0.0030165012872806567,-0.01282469480781292,0.4879979675989528,0.396622586087291,1.5454171029829922,1.230383706619147,0.5989228970619236,3.106843971473484,0.7797257816183307,0.9498480243161097,4.014523317935256
ID35531,35531,3,0.8798437714576721,5.919662369428065,0.631314220414898,0.0,278.0,278,0.443213976318691,1,,237.69701726844585,255.0,13.0,255.0,151413.0,42.18096168682287,0.9660674871230738,5.537915127423962,-6.5253892371561E-4,-0.009233966870541056,0.4946996193699035,0.40005726658393276,1.5986849338307705,1.2365720127873607,0.6171301531326062,3.1397761951439516,0.786663945190759,0.9435897435897436,3.9967806039981166
ID35536,35536,3,0.8588667511940002,5.933851502992475,0.605303788754887,0.0,279.0,279,0.4428697324016517,1,,233.2754303599374,255.0,0.0,255.0,149063.0,54.54211688694219,0.9475303074328684,4.161749062943348,-0.0027413481085372575,-0.012852992790146818,0.49389310082444154,0.4021622725898617,-1.5358233025683639,1.228094066715527,0.6161718764973072,3.202081477051748,0.7551739137193887,0.9359534206695779,4.07926052030435
ID35541,35541,3,0.8430640697479248,5.979619762350286,0.638550388749166,0.0,280.0,280,0.44355795306920137,1,,236.52558139534884,255.0,0.0,255.0,152559.0,45.08137617815633,0.9618658117169148,5.144653607413238,-0.0024333077718089358,-0.0135755630999939,0.4974403155783336,0.40033127741264857,1.7439131482453698,1.2425716991020619,0.6180884297679052,3.1600473049821693,0.7778096197907607,0.9402332361516034,4.019465237073423
ID35547,35547,3,0.858124315738678,5.984082024339816,0.6407196021915926,0.0,281.0,281,0.4432139763186909,1,,235.47067901234567,255.0,0.0,255.0,152585.0,48.794833430945076,0.9586470014742943,4.723843903430407,-0.0025988744705822803,-0.012737706393514393,0.49118107278567025,0.4041161365901656,-1.4550103758806308,1.2154453344282106,0.617130153132606,3.190951334934509,0.7616339051706789,0.9319826338639646,4.061924038883104
ID35552,35552,3,0.8172816038131714,6.027339913947262,0.6109333079288403,0.0,282.0,282,0.44817580059792095,1,,234.76255707762556,255.0,0.0,255.0,154239.0,49.757904123060435,0.9543159491342512,4.6078056590273215,-0.002021002698598113,-0.012852050182789275,0.49705164191708356,0.4056827622445184,-1.4916770711755378,1.225222484601143,0.6310251643444429,3.2268531725231986,0.7615494928477854,0.9347054648687005,4.0621491502815985
ID35557,35557,3,0.8450033664703369,6.059134319340352,0.6295182016630699,0.0,283.0,283,0.44732424026068696,1,,236.17411402157165,255.0,0.0,255.0,153277.0,46.589309646382794,0.9620762186130182,4.9712959807803605,-0.0013191622161282943,-0.009955409253185919,0.5004504536399517,0.40187344324404106,1.6882482139210955,1.2452936665836087,0.628629472756195,3.166097607316131,0.788054046869762,0.9459264599855803,3.9932539526636126
ID35562,35562,3,0.8472616672515869,6.08537789197268,0.610424477770355,0.0,284.0,284,0.44919554207686796,1,,232.74773413897282,255.0,0.0,255.0,154079.0,52.839792568390614,0.954416706646347,4.302047683765873,-0.002063880167679421,-0.013137084523868968,0.4988103674193381,0.40652374651623635,-1.4880247010709846,1.2270140962095455,0.6338999942503398,3.2518972286877785,0.7532809560439487,0.9277699859747546,4.084382793984858
ID35567,35567,3,0.8840285539627075,6.114082396624563,0.636453153031308,0.0,285.0,285,0.4503823223276337,1,,234.8898944193062,255.0,0.0,255.0,155732.0,49.631831259364255,0.9613283471431816,4.639332209633235,7.5102088384361E-5,-0.011396395088219213,0.49645053343846907,0.41242643093853254,1.6709782861113225,1.2037311292312867,0.6372539624738869,3.2241887289257316,0.7703383122635181,0.933988764044944,4.038910068341215
ID35572,35572,3,0.8696974515914917,6.152241419640164,0.6301477726259671,0.0,286.0,286,0.4545955321482663,1,,235.8200899550225,255.0,0.0,255.0,157292.0,46.23530382198678,0.965410358557869,5.010669918911941,-0.0010673191583890967,-0.010976878407054049,0.5033666221733096,0.4141338309850741,1.7227777666781987,1.215468489922649,0.6492324204151252,3.2046885136821928,0.7943984998525631,0.954897815362932,3.977275952076314
ID35577,35577,3,0.8704038858413696,6.152078632130975,0.6050929607028245,0.0,287.0,287,0.45409201100558194,1,,226.49558823529412,255.0,0.0,255.0,154017.0,65.53749656652438,0.9370600917330946,3.343676426093939,-0.0020048858375158007,-0.011119529286549749,0.5032155216305622,0.41164618511427353,1.7095555362693022,1.2224467025993908,0.6477950054621767,3.228536658776088,0.7809729921739613,0.9395413481584441,4.011316448729936
ID35583,35583,3,0.8435372114181519,6.20182355648907,0.6302422904619748,0.0,288.0,288,0.44936527400889426,1,,238.01071975497703,255.0,0.0,255.0,155421.0,43.55327681955168,0.9545684626235985,5.33779477914157,-0.0011091992135960089,-0.013258186962438493,0.5082892896314963,0.39935325479884237,-1.455933645328433,1.2727811368096298,0.6343791325679896,3.1352633664138345,0.8109810321418461,0.9497847919655669,3.9364032677223437
ID35589,35589,3,0.8466448783874512,6.224234701687914,0.6069260669245466,0.0,289.0,289,0.45055160717568177,1,,232.76646706586826,255.0,0.0,255.0,155488.0,56.51073014908251,0.938867161244778,3.989106084567832,-0.0011074086301913685,-0.01288109662203446,0.5028764972161013,0.40743836202074535,1.725001723977883,1.234239443536975,0.6377331007915363,3.198080884313469,0.7835558116158923,0.9527559055118107,4.004699780305752
ID35594,35594,3,0.8403428792953491,6.26260794610954,0.6299384784231348,0.0,290.0,290,0.4562699228337747,1,,235.92296296296297,255.0,0.0,255.0,159248.0,47.42512440091466,0.9509527862052493,4.849577751196467,-0.0011530061431938644,-0.012072207780482694,0.5163773497778601,0.40598491460281494,-1.3608105068787029,1.271912652919739,0.6540238035916209,3.195228781700511,0.8050067092286298,0.9552134359692096,3.9509831910269693
ID35599,35599,3,0.8280161619186401,6.2667821595587645,0.6317648897866875,0.0,291.0,291,0.45358793091199157,1,,237.3030303030303,255.0,0.0,255.0,156620.0,46.0589019525372,0.9568741953229368,5.038620346479111,-0.002631070970329303,-0.011886733508803652,0.5054982079792385,0.4116169484115749,1.704757688950996,1.228079188502685,0.6463575905092283,3.1855310329144877,0.8004220366445326,0.9493314567206191,3.962282292707636
ID35604,35604,3,0.8391827940940857,6.298300503033109,0.6292603575569053,0.0,292.0,292,0.4591023724179751,1,,232.1463768115942,255.0,0.0,255.0,160181.0,56.22877559186484,0.9342560164095135,3.988276190216292,-0.0011494059961488566,-0.011200441316524716,0.5183066297026833,0.4082785998162669,-1.384928770536184,1.269492522840852,0.6621691549916628,3.203163534872455,0.8109995012961476,0.9570637119113572,3.936358444973902
ID35609,35609,3,0.8528320789337158,6.338675188434371,0.6021553714441807,0.0,293.0,293,0.4582711163089232,1,,231.69452449567723,255.0,0.0,255.0,160796.0,57.73601714357524,0.942328832824908,3.8938450681559647,-0.001315053966007851,-0.014191469916754995,0.5053885264700118,0.42089881883574093,-1.4017484361184587,1.200736385689986,0.6597734634034156,3.2195704161678806,0.7998505572226271,0.94639175257732,3.963697531126869
ID35615,35615,3,0.8729525804519653,6.362209392084993,0.611440275819112,0.0,294.0,294,0.4569379611458955,1,,235.6330409356725,255.0,0.0,255.0,161173.0,51.32363500298111,0.9445404292387687,4.460179637803236,-0.0014501697776000552,-0.011163277468874508,0.5053644225175108,0.4155643344276227,-1.3808482845602887,1.2160919035883437,0.6559403568622189,3.255723273188013,0.777641174834128,0.9441379310344825,4.019900541947307
ID35621,35621,3,0.8822359442710876,6.391678433618005,0.6516412637478145,0.0,295.0,295,0.4574383496453265,1,,236.08613138686133,255.0,0.0,255.0,161719.0,47.30809059807235,0.9578781464278256,4.883032982803232,-0.003026398291606039,-0.011652618984369336,0.5125044405833933,0.4126742815918326,-1.4641641845599453,1.2419102993442672,0.6573777718151677,3.248306457970944,0.7829082832056918,0.9527777777777776,4.0063555431656805
ID35627,35627,3,0.8790042400360107,6.411074888999932,0.6085268327133067,0.0,296.0,296,0.46602638961846404,1,,228.5459610027855,255.0,0.0,255.0,164096.0,61.74410663961191,0.9470243583838065,3.6007900490657723,-0.0010442501205489034,-0.010146117141243824,0.5119614803630518,0.4259800457829485,-1.4532047020625065,1.2018438080170397,0.6822929643329436,3.258755076441216,0.807378751548499,0.9563465413028877,3.9451750167339936
ID35632,35632,3,0.8722712993621826,6.421399769495236,0.607164421449831,0.0,297.0,297,0.4629069247883762,1,,230.24362606232296,255.0,0.0,255.0,162552.0,60.26485392739004,0.9316593702350061,3.6853616719873425,-0.002879403485038011,-0.01076369014917686,0.5089882928025288,0.4251112977295954,1.663650838114933,1.1973059655692468,0.6731893362976022,3.2439313080211374,0.8039032667524232,0.95578231292517,3.9536938328729248
ID35638,35638,3,0.8456729650497437,6.456069923358338,0.6401195011158047,0.0,298.0,298,0.45727161432006974,1,,240.3559822747415,255.0,22.0,255.0,162721.0,38.46794577922108,0.9541730759071482,6.10168900859557,-0.0014236977302706146,-0.012144760929857789,0.5148730108677968,0.40785069932106977,-1.4822871967088016,1.2624056100060197,0.6568986334975181,3.174144060710339,0.8193226390837142,0.9587412587412585,3.916313542434884
ID35642,35642,3,0.844880223274231,6.461832942297512,0.6273422008381622,0.0,299.0,299,0.46405864097173377,1,,234.69770773638967,255.0,0.0,255.0,163819.0,52.40208764517807,0.9373948908164844,4.334057675631607,-0.0011534957502830963,-0.012375364746339202,0.5139957135738373,0.42388360516152274,-1.422529092100059,1.2125869161133915,0.6765433045211487,3.296669577293125,0.782266304486545,0.9369608493696087,4.007999144273788
ID35647,35647,3,0.8634268045425415,6.51740984587971,0.6151677997444428,0.0,300.0,300,0.46537139788279974,1,,233.379020979021,255.0,0.0,255.0,166866.0,53.406195222238146,0.9351038471237858,4.223337005270428,-3.233024922372721E-4,-0.0116866584694875,0.5176819989796059,0.42132168457661556,-1.3456904888769066,1.228709601073162,0.6803764110623453,3.2754297865780853,0.7969343082604641,0.9568733153638811,3.9709431555886074
ID35653,35653,3,0.8294383883476257,6.542729412335993,0.6291753378119593,0.0,301.0,301,0.46945010336703946,1,,235.96234309623432,255.0,2.0,255.0,169185.0,46.52676864009359,0.9398168503871911,4.9141940805315905,-0.0018361289590653614,-0.009313080727344254,0.516144743179445,0.4327484722114676,-1.470565177451693,1.1927130338364889,0.6923548690035838,3.2989538335736155,0.7994404867821328,0.942596216568819,3.9647139837819263
ID35657,35657,3,0.8517677783966064,6.574791064547781,0.6308738926811718,0.0,302.0,302,0.4696125147551771,1,,235.551867219917,255.0,0.0,255.0,170304.0,47.49364740986575,0.951043663553115,4.835200534870876,-5.200286106735524E-4,-0.012667752959864121,0.5280949775162289,0.4206427782004539,-1.4008642484446274,1.2554476265477914,0.6928340073212336,3.2671800691023107,0.8156294875330512,0.9557171183079974,3.9251700170795782
ID35662,35662,3,0.8698391318321228,6.60089337757301,0.6377211904379362,0.0,303.0,303,0.4733325962490855,1,,235.7448275862069,255.0,0.0,255.0,170915.0,48.432783534101056,0.9498067878387857,4.74216247776442,-0.002964082790086253,-0.009704899746120208,0.5159611513018916,0.43806245431116986,-1.417162718734585,1.1778255502704822,0.7038541886271731,3.3164499692759204,0.8041659185995004,0.9477419354838713,3.9530481142653096
ID35667,35667,3,0.875109076499939,6.650698830288172,0.6565790031929831,0.0,304.0,304,0.47622369429957123,1,,236.38692098092642,255.0,10.0,255.0,173508.0,45.21484433172236,0.9533328415336719,5.103177824699226,-4.0173486156125805E-4,-0.009468628556615384,0.5318758938047198,0.4289812846874958,-1.423564775273758,1.2398580376115491,0.7124786783448647,3.280485834864929,0.8319656633090979,0.9662118258609483,3.886442357155147
ID35672,35672,3,0.8672972917556763,6.656962599895107,0.6459437617866951,0.0,305.0,305,0.47074782554801325,1,,236.39285714285714,255.0,0.0,255.0,172094.0,46.946480149505504,0.9407724525060882,4.881702194724998,-2.334703388201026E-6,-0.013507075663183035,0.5464597272081019,0.41074742042670326,-1.3957839817669084,1.3304033087789435,0.6961879755447805,3.2218328198770716,0.8428113576719946,0.9680213191205866,3.8613550998156274
ID35677,35677,3,0.8668618202209473,6.665805136182566,0.6373533384886134,0.0,306.0,306,0.4744590055161783,1,,234.01081081081082,255.0,0.0,255.0,173168.0,51.93477112016452,0.939181934562121,4.3645439251451545,-0.003863905027609895,-0.012416074561509224,0.530278179802038,0.4291490574507589,-1.4571094279389727,1.2356503424521275,0.7072081568507196,3.2968695175422265,0.8176239547278872,0.9578195976638545,3.9203796713476353
ID35683,35683,3,0.8214871287345886,6.733108584901432,0.6345816384584076,0.0,307.0,307,0.4775030080734465,1,,232.6851851851852,255.0,0.0,255.0,175910.0,54.49613965396191,0.9324525922394304,4.120509329242494,0.002172596998375122,-0.014389529231049546,0.5441111917904838,0.4250704589021271,1.6616152775438815,1.2800494139155552,0.7163117848860606,3.3035003859246626,0.8248276985478703,0.9676375404530746,3.903222546187624
ID35687,35687,3,0.8549206256866455,6.771211526814315,0.6791952908177318,0.0,308.0,308,0.4763837964033713,1,,238.9771505376344,255.0,22.0,255.0,177799.0,41.09724232182805,0.9584608182938996,5.691584256488164,1.82108152568709E-4,-0.012996756938621226,0.546449560278797,0.42135081758409665,-1.3519510412425029,1.2968992522952256,0.712957816662514,3.277247223360689,0.8341713899390171,0.9662337662337659,3.881300665745781
ID35692,35692,3,0.8537882566452026,6.802226578307999,0.6799778792992742,0.0,309.0,309,0.47301027234636783,1,,241.33882030178327,255.0,35.0,255.0,175936.0,36.84690094222215,0.9502289860051387,6.382618423093564,-0.0010765828907081444,-0.01465570875136574,0.5553815227686953,0.40912784943207,-1.3243332800661538,1.3574766996176064,0.7028959119918737,3.2752274711499334,0.8234134288179019,0.9607072691552061,3.906573135940567
ID35697,35697,3,0.8570860028266907,6.807394164135649,0.6852539253701319,0.0,310.0,310,0.4784602486093634,1,,240.016,255.0,0.0,255.0,180012.0,40.78089240785272,0.9490300426863382,5.7315870329792284,-2.6809832705013646E-4,-0.012017633376732192,0.549769257514029,0.4218668616145417,-1.3885705094393008,1.3031818982178112,0.7191866147919579,3.2743989207046034,0.8429237351714582,0.9696382428940566,3.8610976958084535
ID35702,35702,3,0.8817898631095886,6.837556766145764,0.6625557692900732,0.0,311.0,311,0.4947582376156004,1,,234.46902654867256,255.0,0.0,255.0,185465.0,48.48581929123477,0.9698045371933673,4.761697647839415,-0.0028535574999621065,-0.008967520979816637,0.5380864790203794,0.45814400540038547,-1.4833925688877736,1.1744920214554153,0.76901699982751,3.4514372782084064,0.8112334192613323,0.9605026929982043,3.935790882468376
ID35707,35707,3,0.8910665512084961,6.879866782343256,0.6837265369961867,0.0,312.0,312,0.4846362280827438,1,,237.80859375,255.0,0.0,255.0,182637.0,43.59791484675248,0.959333997461846,5.341376396552222,-0.0017810015493388773,-0.011412379457914916,0.545249643857056,0.43589918944992156,-1.4129194231731026,1.2508617979884937,0.7378730091802901,3.316837353842091,0.8428361158119017,0.9734513274336284,3.8612983861378045
ID35712,35712,3,0.876402735710144,6.913555737997673,0.718236590566617,0.0,313.0,313,0.4899569014968747,1,,232.8984962406015,255.0,0.0,255.0,185853.0,52.60025115744373,0.9694797414735967,4.359092478445629,-0.0012091485072012445,-0.008929261901877497,0.5512116001008366,0.4376430255157093,-1.344386620773969,1.259500478617934,0.7541637119803747,3.3130119282901043,0.8634346967784392,0.9788557213930342,3.8149617127551902
ID35718,35718,3,0.8693627715110779,6.9448075515909,0.7157320537988737,0.0,314.0,314,0.498902399472224,1,,231.10386473429952,255.0,0.0,255.0,191354.0,56.70163182441289,0.9769092219014116,4.028182405355043,-0.0018252614321078414,-0.010061226214962256,0.5500877533591442,0.456839578369909,1.7604333916652943,1.204115797764201,0.7819537344040478,3.458232572328096,0.8216418051890688,0.9599999999999999,3.9107825435537933
ID35723,35723,3,0.8545657396316528,7.007130623838391,0.7516050112288527,0.0,315.0,315,0.48605030988621456,1,,238.13717948717948,255.0,0.0,255.0,185747.0,43.87007193459709,0.9583902338988216,5.312904377444182,-0.0012711317656317195,-0.010633973346167875,0.5527498563103519,0.4308929911648538,-1.3860654137484267,1.2828007594555588,0.7421852540391362,3.3270917696560285,0.8425440684035376,0.9687304565353346,3.861967540740459
ID35728,35728,3,0.8517483472824097,7.0524945207736325,0.7364569811226196,0.0,316.0,316,0.4927504699793292,1,,236.6683354192741,255.0,0.0,255.0,189098.0,46.35794466638821,0.9660391413374725,5.017051308733733,-0.002967316798556016,-0.00930808850670502,0.5486679114655695,0.44728737569245586,-1.3552588201613451,1.2266563763758458,0.7627882016980662,3.4121496537408134,0.8232991930295703,0.9648484848484844,3.906844152228628
ID35733,35733,3,0.8577769994735718,7.086336979480007,0.7622712996169907,0.0,317.0,317,0.4996660650033471,1,,236.06318347509114,255.0,0.0,255.0,194280.0,45.8291643464618,0.9731127608891814,5.0807471154994435,-0.0043157847888682325,-0.01030851462998775,0.5472719923474372,0.46259201607807926,-1.4420165874722501,1.18305542103231,0.7843494259922954,3.4325774025381994,0.8365247000374152,0.9663518299881935,3.8758373859559443
ID35737,35737,3,0.8433218002319336,7.13259183294572,0.7708300539020166,0.0,318.0,318,0.5061860314551299,1,,232.97520661157026,255.0,0.0,255.0,197330.0,49.8148401291309,0.9817474823739857,4.633748318438728,-0.0019671226685534656,-0.010405208969258284,0.5579376036046387,0.46411568458042285,-1.431877130555013,1.2021520111069597,0.8049523736512256,3.4570463411729735,0.8463882915058271,0.968299711815562,3.8531871966612483
ID35741,35741,3,0.8488711714744568,7.149329169035745,0.7696125636671356,0.0,319.0,319,0.5021019895694958,1,,234.98806682577566,255.0,0.0,255.0,196920.0,48.371025726467586,0.9730027273006101,4.791559431875617,-0.003690772764410818,-0.009049140971136738,0.5521752760622806,0.46117695660845326,-1.4336719672008609,1.1973175765828352,0.7920156390746879,3.455484456612742,0.8335386335730409,0.9543879907621248,3.882773573957829
ID35745,35745,3,0.8363087773323059,7.166144906473609,0.770033129236227,0.0,320.0,320,0.5046772768876369,1,,235.80119047619047,255.0,0.0,255.0,198073.0,47.17380688254857,0.9700626627404535,4.922603012325603,-0.0026812338001623044,-0.010090060919451579,0.545470444154763,0.47238183592604077,-1.4252039316850769,1.154723578829914,0.8001609904747301,3.5443984511909368,0.8003909373947714,0.9521094640820978,3.962359269347389
ID35749,35749,3,0.8369362950325012,7.176636565759988,0.7644516117628353,0.0,321.0,321,0.5034670178868345,1,,234.82359952324197,255.0,0.0,255.0,197017.0,50.15303421494973,0.9643140287977436,4.597080307051348,-7.251027708349112E-4,-0.009690358704705866,0.5498899280989751,0.46366850378441465,-1.4426979255791335,1.1859548871895116,0.796327883933534,3.491121311916742,0.8210543505127427,0.9612492770387504,3.9121813527171847
ID35753,35753,3,0.8267687559127808,7.204649296900946,0.7664916950147468,0.0,322.0,322,0.5042237701820975,1,,235.81578947368422,255.0,0.0,255.0,197142.0,49.18718531788265,0.9632516221216816,4.704513175984535,-0.0018437223025622553,-0.010816736365583057,0.5704417156456695,0.4503296482055166,-1.3856412056885425,1.2667203190346852,0.7987235755217819,3.4559088541405085,0.8403918028729351,0.9748538011695908,3.866909678796742
ID35756,35756,3,0.8319100141525269,7.2248809328610974,0.7611444451116407,0.0,323.0,323,0.5081407152196515,1,,234.27706635622818,255.0,0.0,255.0,201244.0,49.93361628408811,0.9724292339468461,4.626188545324159,-0.003352771046005369,-0.007285553794772914,0.5513131943755404,0.47209862418228216,-1.4057197188455817,1.1677924190744362,0.81118117178067,3.5126976578992357,0.8261257962530328,0.9613855763770589,3.9001547590664405
ID35760,35760,3,0.8237715363502502,7.236659778623813,0.7738648204436394,0.0,324.0,324,0.5102373849013235,1,,235.1408614668219,255.0,0.0,255.0,201986.0,48.66636278638568,0.9724099957714541,4.764106166654575,-0.0011429167021448133,-0.010735667927481285,0.5579808932301878,0.47165520465922256,-1.369196428422752,1.1830271090368585,0.8178891082277634,3.55289035503463,0.8142179617174332,0.953631284916201,3.9285708752710957
ID35763,35763,3,0.8454700112342834,7.278781973762638,0.778357985139384,0.0,325.0,325,0.5097888244762427,1,,237.13937282229966,255.0,0.0,255.0,204177.0,44.30726848951003,0.9730140906101664,5.278950969507015,-0.003088523574574987,-0.007654887389505104,0.5537713039276971,0.4736856413915116,-1.3690409314438008,1.1690692213108334,0.8164516932748145,3.5580015035576027,0.8104535026493066,0.9450915141430947,3.9376841746518187
ID35766,35766,3,0.8379917740821838,7.290827206862573,0.7732371052700584,0.0,326.0,326,0.5129205097199498,1,,236.16781609195402,255.0,0.0,255.0,205466.0,45.56139396551915,0.9740750987144827,5.115433898902477,-0.002711788382661443,-0.009046874432603092,0.5582064422744697,0.47758189275595814,-1.4108925532306136,1.168818271256591,0.826513597945455,3.544027767426514,0.8269240732963675,0.9658454647256436,3.89827178343436
ID35769,35769,3,0.8364641666412354,7.295522332150524,0.7695648580472468,0.0,327.0,327,0.5136633348879007,1,,234.6533637400228,255.0,0.0,255.0,205791.0,48.4924630797863,0.9761449664970558,4.7805520897721605,-0.0021127806335630955,-0.010413022154039855,0.5574507887592537,0.47792768472351427,-1.5046344625929173,1.1663914993368596,0.8289092895337027,3.554995602143731,0.824211624049137,0.9643255295429208,3.9046810470233164
ID35772,35772,3,0.8358389735221863,7.3183651046449745,0.7685430816491388,0.0,328.0,328,0.5112824954899615,1,,236.9360465116279,255.0,0.0,255.0,203765.0,45.26478151226262,0.9666686271582373,5.145731708624899,-0.0035857856422646427,-0.007370316121133738,0.5501358528717236,0.4796685395419358,1.8517929922732554,1.1469083492469223,0.8212430764513098,3.5706437982204964,0.8094472083787706,0.9548746518105845,3.9401310533521943
ID35776,35776,3,0.8487653732299805,7.317003601818018,0.7711771960313013,0.0,329.0,329,0.5144050873824502,1,,234.7945205479452,255.0,0.0,255.0,205680.0,49.099141845264114,0.9745045316032815,4.720301940237556,-0.002419630448949777,-0.008657278671840244,0.5555757556695206,0.48041578668560964,-1.4524916273612987,1.1564477501924735,0.8313049811219502,3.541353901694545,0.8329742715448499,0.9638888888888887,3.884088691966603
ID35781,35781,3,0.849726676940918,7.330095971446971,0.7658164703335955,0.0,330.0,330,0.5194209137867816,1,,232.40670391061454,255.0,0.0,255.0,208004.0,53.29372788159423,0.9779075595445833,4.312154968971952,-0.0035801627502869606,-0.00838966393287914,0.558909001919943,0.48710633190860847,-1.4121803078348851,1.147406562608195,0.8475956839220348,3.613568669799707,0.8156915742260158,0.9562162162162161,3.9250206312878717
ID35784,35784,3,0.8470094203948975,7.335099930859419,0.7650473708369692,0.0,331.0,331,0.5203010402250211,1,,232.0479375696767,255.0,0.0,255.0,208147.0,54.2369649691754,0.9751651001178675,4.22461441166346,-0.002068866971979172,-0.007643563648841411,0.5577761062271396,0.4881293851755001,1.7478062249277173,1.1426808611954369,0.8504705138279318,3.627243699331776,0.8122985071376625,0.9563577586206894,3.9332097265597676
ID35787,35787,3,0.8402796387672424,7.341370201023895,0.7684056551858715,0.0,332.0,332,0.5166239549956099,1,,233.2766439909297,255.0,0.0,255.0,205750.0,53.55708654988561,0.9695507483370539,4.28832489245165,-0.0027952548339049035,-0.009900610839142747,0.5580291331919686,0.48286169939133455,-1.4647312476089152,1.1556707311749626,0.8384920558866931,3.606779845830627,0.8099711456574947,0.9573304157549233,3.9388564922137883
ID35790,35790,3,0.8268026113510132,7.382895070067277,0.7633686399022583,0.0,333.0,333,0.521910750565812,1,,232.17348066298342,255.0,0.0,255.0,210117.0,52.64140001046592,0.9789045359349802,4.3634567321984505,-0.002009802363696813,-0.010143347832735754,0.5718550839226662,0.4816662964361855,-1.4240762494409565,1.1872433013349304,0.8557410353220763,3.6478330290936203,0.8081320288774925,0.953041622198506,3.9433358966162184
ID35793,35793,3,0.8257701396942139,7.398599237448508,0.7759624969398604,0.0,334.0,334,0.5198611632630071,1,,234.00896860986546,255.0,0.0,255.0,208736.0,50.83645934254462,0.972022834008617,4.5378666629116315,-0.0020804438841299493,-0.014441762540953175,0.590298527129669,0.46404928472594054,-1.3774627141908193,1.2720599870729012,0.8490330988749831,3.612323649318495,0.8176382056163907,0.9646162221012521,3.920345506397511
ID35797,35797,3,0.8336618542671204,7.397817109449953,0.7853977028167802,0.0,335.0,335,0.5169190843855744,1,,237.81506849315068,255.0,0.0,255.0,208326.0,44.00862306536746,0.9692877619171163,5.319552892829536,-0.0038569086422807902,-0.01058917036680026,0.5606577092640249,0.48276232576527783,-1.4759898976746018,1.1613534846060467,0.8394503325219923,3.6471629392669835,0.7930389848745671,0.9465153970826581,3.9806836350058235
ID35802,35802,3,0.8370552062988281,7.415709564465881,0.7795546867314649,0.0,336.0,336,0.5217646184754311,1,,235.67555555555555,255.0,0.0,255.0,212108.0,45.70005783497924,0.9775477934538257,5.098457423251553,-0.0032648981870472085,-0.009462930496882509,0.5607519561916949,0.4919533920232227,-1.4992070297303666,1.1398477280246593,0.8552618970044273,3.6965493627329975,0.7865312239739808,0.9424498416050687,3.99711780307744
